5.196144,0.59712994,5.6968384,0.0,0.0,1.441852,2.2321255,0.70999825,1.6856229,-1.3217158,0.0
3.6753998,0.41565892,2.5960455,0.0,0.28328353,1.458353,2.3170178,0.71996987,1.852817,-1.3853161,0.0
4.5145254,0.5321677,3.1586313,0.0,0.0,0.78943723,2.3377478,0.3999347,1.5942974,-1.401535,0.0
3.1908503,0.5431662,3.0253408,0.0040533915,0.024507133,0.34080935,-0.31303185,-0.83018994,-0.3092636,-0.25766593,0.0
0.056226533,0.0,0.0,0.018425683,1.2116667,0.7269942,-0.92198956,-0.6020044,-0.53293437,0.12834752,1.0
0.0,0.19601515,0.0,1.6596498,0.20917454,-0.7435347,-0.4248714,-0.1713604,0.35867068,0.0337197,1.0
0.0,0.0,0.0,0.110747576,0.42142338,-0.17899571,0.24853021,-0.052673917,0.29206055,0.14414099,1.0
4.4069242,0.47292873,4.422703,0.0,0.0,0.5785338,2.240749,0.41749924,2.074562,-1.4980195,0.0
3.7474594,0.15866233,2.04543,0.0,0.07662724,0.53665555,2.408289,0.45994565,2.0428863,-1.2912872,0.0
0.11057352,0.0,0.0,0.0,0.66118735,1.2344896,-0.1515725,0.24573092,-0.66657054,0.17273042,1.0
3.6993058,0.31528616,2.5325358,0.0,0.17721668,0.42136455,2.0124998,0.60314363,1.6993929,-1.2234795,0.0
0.36537847,0.0,0.0,0.0033528805,0.49536964,-0.45078194,0.90172213,0.31753284,1.1077864,1.1078175,0.0
4.76238,0.52478653,4.716067,0.0,0.0,0.9563222,2.1474843,0.69914764,1.7859392,-1.3480765,0.0
2.3222027,0.07064747,0.7500576,0.0,0.0755274,1.4914467,0.14647743,0.71362984,0.5218354,-1.0823541,1.0
0.8959183,0.019218653,0.0,0.0,0.057267155,1.3610774,-0.4599111,-0.5214376,-0.66877246,-0.507636,0.0
0.0,0.006792256,0.0,0.19639164,0.010638803,1.1267424,-0.51499796,-0.52268285,-0.6265098,-0.2253387,0.0
4.4189596,0.7052476,2.9838958,0.0,0.0,0.032103766,1.8408104,0.122847565,2.178822,-0.86011577,0.0
0.0,0.0,0.0,0.0,2.2783575,-0.38269755,-0.40003547,-0.33128062,-0.32707167,0.99504846,1.0
4.8460145,0.45585018,4.6804667,0.0,0.0,0.8362036,1.5789645,0.28050074,0.9952371,-2.1207159,0.0
3.9166455,0.21959952,1.651308,0.0,0.0,1.6328139,-0.21754454,0.0021058954,-0.6941683,-1.5900514,1.0
4.94538,0.46282005,5.5002303,0.0,0.0,0.8974948,2.0517387,0.29630783,1.9986651,-1.5348489,0.0
4.2503996,0.42072666,3.9522705,0.0,0.013400447,-0.14123052,1.6995802,0.41766024,1.5750936,-0.003000694,0.0
0.0,0.0,0.0,0.0,1.2595128,0.72376347,-0.11405015,-0.004993764,-0.47457406,-0.36349902,1.0
4.932615,0.4346699,4.731182,0.0,0.0,0.65721697,2.164947,0.47535366,1.7915244,-1.4263448,0.0
0.35809347,0.3303675,0.0,2.1202207,0.2287131,0.19426987,-0.6958317,-0.7032568,-0.2520628,-0.15889634,1.0
4.953263,0.46828812,5.2129946,0.0,0.0,1.0690994,2.1554513,0.70449436,1.9595685,-1.3461686,0.0
5.038454,0.5418807,5.5493765,0.0,0.0,0.782207,1.9162395,0.39425817,1.6189959,-1.3619099,0.0
3.2514322,0.5803501,1.3196511,0.0,0.0,1.1450734,1.4784529,0.7428425,0.16384193,-1.444705,0.0
0.57006395,0.14289679,0.109977275,0.015693612,0.7182976,0.5782521,-1.5391643,-0.10286268,-1.1392292,0.3401171,1.0
4.598537,0.51042736,4.536932,0.0,0.0,1.0025692,2.2323909,0.6477187,2.070854,-1.20228,0.0
0.0,0.11267422,0.0,1.3933638,0.0,-0.26183164,-0.12023365,-0.20992957,0.09327858,-0.36106065,0.0
0.90017045,0.15105584,0.62426,0.47248626,0.81037843,0.13700178,-1.0260626,0.1305306,-0.88896596,1.0193906,1.0
4.0364666,0.47083515,3.0528514,0.0,0.011047058,0.8140122,2.2296784,0.44151634,1.6498365,-1.4275336,0.0
4.288076,0.7216141,3.1806269,0.0,0.0,1.188683,2.141566,0.8910651,1.9269146,-1.3463116,0.0
0.0,0.0,0.0,0.7021863,0.8741202,-0.80831623,-0.28375155,0.2350629,-0.020363316,0.18168435,0.0
4.840602,0.49382365,4.7357125,0.0,0.0,0.5954927,2.1848187,0.5522515,1.7131631,-1.4451978,0.0
1.6865964,0.95824367,0.31747398,2.0653646,0.0,1.0617541,0.5658797,0.6023948,-0.3017721,-0.86180705,0.0
5.2809,0.52443254,5.472172,0.0,0.0,0.5319569,2.2205696,0.55480355,1.962274,-1.4592032,0.0
0.033561196,0.0,0.0,0.0,1.4411671,0.67337483,-0.5668198,-0.39590108,-0.90887594,0.06562515,1.0
1.7826934,1.1600713,0.56208664,3.4515605,0.0,-0.15231366,1.9147198,0.52167094,1.471316,-0.21774676,0.0
3.3068514,0.21141785,0.698142,0.0,0.0,0.8983654,2.3643553,0.533757,1.5630244,-1.5845585,0.0
1.6541145,0.049660973,0.9093645,0.0,0.7083976,0.8029492,-0.44020286,-0.09921491,-0.6292394,0.12699635,1.0
4.7468786,0.4729211,4.0891914,0.0,0.0,0.9577324,2.0935981,0.7148422,2.003243,-1.3770795,0.0
1.9995048,0.17100678,0.6291253,0.0,0.28804082,0.03920669,-0.64398104,-0.23882338,-0.10005778,-0.61274827,0.0
0.0,0.0,0.0,0.0,0.70858604,1.3472337,-0.28738722,0.19258493,-0.65872484,-1.7136762,1.0
0.90848076,0.13324526,0.0,0.2749559,0.33042854,0.49230978,0.008672152,-0.54343426,-0.23853019,-0.04735429,1.0
0.0,0.0,0.0,0.33318627,1.0530701,-0.30380726,-0.5167639,0.17263457,-0.31697267,0.6977765,1.0
0.0,0.0,0.0,0.0,1.1241219,1.4816772,-0.14362735,0.46548733,-0.634081,-0.036649313,0.0
4.936184,0.577379,4.2704453,0.0,0.0,1.1603104,1.2240219,0.4871341,0.6286539,-2.0893505,0.0
0.0,0.0,0.0,0.0,1.2689755,0.957451,-1.3044956,0.15858945,-1.2909312,0.4735744,1.0
0.0,0.0,0.0,0.45739707,0.8891305,-0.17901841,-0.25909096,-0.08868124,-0.28530034,0.69582677,0.0
4.531107,0.7668896,3.5197968,0.0,0.0,0.3343912,0.72190535,0.35195008,0.015982617,-1.1654578,0.0
4.973626,0.5510403,5.592119,0.0,0.0,1.2264571,1.9859912,0.6781907,1.7691283,-1.4695249,0.0
0.0,0.0,0.0,0.0,0.9927017,0.7311411,-1.6229627,-0.42059755,-1.3377593,0.5045166,1.0
5.169501,0.46724844,5.8141994,0.0,0.0,0.93176204,2.1310725,0.9408037,1.850215,-1.3796974,0.0
5.046397,0.45175177,5.1403403,0.0,0.0,0.73022276,2.0418282,0.31083265,1.829525,-1.5747322,0.0
3.8385339,0.49891695,2.1328754,0.0,0.0,0.076893434,-0.14567372,-0.41754144,-0.47215623,0.1837775,0.0
4.694479,0.58514684,4.9422894,0.0,0.0,1.1381803,2.1908927,0.49725676,1.5777853,-1.406215,0.0
5.061809,0.46784577,5.151618,0.0,0.0,0.92939115,2.189211,0.75703585,1.9005841,-1.3501592,0.0
5.0664973,0.54999197,4.879446,0.0,0.0,0.98507756,2.150652,0.68062055,1.8018078,-1.3861766,0.0
0.06326646,0.017274335,0.0,0.0,1.0007825,1.3937505,-0.13823462,0.7259092,-0.34369946,-0.93636215,0.0
3.3677213,0.16291611,1.3713169,0.0,0.022930397,0.26760626,-0.3652378,-0.6420708,-0.29926136,-0.2459532,1.0
0.004229705,0.0,0.0,0.36975598,0.11878922,0.04360203,-0.15397269,-0.12505463,-0.35824156,0.5163281,1.0
0.0,0.0,0.0,0.09356871,0.5159079,0.6773881,-0.27010274,0.34667057,-0.1469141,-1.0690007,1.0
0.0,0.0,0.0,0.0,1.6193588,0.90987796,-0.505949,-0.04761111,-0.7257249,0.38061962,1.0
0.33686158,0.17683583,0.0,0.17409232,0.0030293323,0.73376024,-0.40885478,-0.81971264,-0.6086464,-0.60030544,1.0
0.29448986,0.0014658031,0.0,0.0,0.9360801,-0.26529238,0.18847,0.69981414,-0.08314133,0.87692696,1.0
0.26277128,0.024531594,0.0,0.0,0.7860986,1.3420973,-0.23104587,0.38272047,-0.67426324,0.18806212,0.0
0.13929698,0.0,0.0,0.19763161,0.13252048,-0.001369711,0.21833505,0.02471471,0.09027537,0.13119382,1.0
4.6199894,0.6505306,3.9127426,0.0,0.0,1.0482951,0.63142425,0.32710445,-0.07071252,-1.4196584,0.0
0.0,0.40066385,0.0,1.517623,0.010137832,-0.07201629,-0.14947835,0.13720064,-0.29597235,1.5489168,0.0
3.5979729,0.58149475,1.3066272,0.0655112,0.0,0.780221,0.14948556,0.8037689,-0.7404872,-0.6264515,0.0
0.0,0.0,0.0,0.0,1.3188921,0.63823754,-0.76119775,0.03369879,-0.80072474,0.19736084,1.0
0.74611604,0.1140964,0.032560907,0.0,0.21661925,0.7668123,-0.18950045,0.058731258,-0.74543405,0.3300658,0.0
0.0,0.0,0.0,0.0,1.5719459,0.23545727,-0.44812173,0.6187402,-0.6282078,0.98704666,1.0
4.841333,0.4650191,4.902618,0.0,0.0,0.46298474,2.4119802,0.46654564,1.9788359,-1.4958847,0.0
4.4843597,0.55037624,4.5634413,0.0,0.0,1.0766437,2.2880845,0.83010733,1.9968204,-1.419893,0.0
4.3945713,0.68205345,3.2237687,0.0,0.0,-0.41347632,1.0566713,0.49406433,1.165689,0.92853945,0.0
0.0,0.0,0.0,0.0,0.4271029,0.4195434,-0.47971106,0.10534546,-0.73348397,0.52354234,1.0
0.0,0.0,0.0,0.36685836,0.40144035,0.6599505,-0.1438263,-0.057574622,-0.39851463,-0.3894492,0.0
4.2663693,0.9701668,3.5612955,0.07526642,0.0,0.082730494,-0.0066266498,0.4806087,0.47296482,-0.8624681,0.0
0.11878596,0.0,0.0,0.0,1.0784583,1.2090731,-0.59842026,0.52390164,-0.87827706,0.30735084,1.0
1.1926963,0.016742473,0.37912446,0.0,0.19511193,0.55704516,-0.47871828,0.019589296,-0.7677349,0.15202296,1.0
3.7967563,0.6247097,2.4406042,0.0,0.0,0.8365456,0.066527426,0.063039914,-0.3561082,-0.44172463,0.0
0.45100704,0.0,0.0,0.0,0.40757906,0.681198,-1.7945235,-0.37481943,-1.2447146,0.40071344,1.0
4.9563303,0.60577726,5.428123,0.0,0.0,0.6895739,1.7543634,0.37916157,1.518979,-1.258041,0.0
1.4335847,0.0029417246,0.07407688,0.0,0.18531719,0.28780243,0.080912724,-0.332325,-0.19229668,-0.93853116,1.0
4.7606015,0.41100627,4.7322397,0.0,0.0,0.817346,1.8288262,0.472794,1.7102154,-1.0450826,0.0
5.142939,0.4482038,5.3679295,0.0,0.0,0.516605,2.0288246,0.5915236,1.9708929,-1.5294906,0.0
4.6373167,0.559067,4.861149,0.0,0.0,1.057039,2.1514878,0.17988896,1.4830625,-1.5583768,0.0
0.6699309,0.15701047,0.05551466,0.35831136,0.0,0.009108978,0.49940452,-0.075386405,0.45005196,1.1410612,0.0
4.2350845,0.7394445,3.9586437,0.0,0.0,-0.20593902,0.8655461,0.26192346,1.3935115,0.20507038,0.0
4.9335074,0.44890285,5.083131,0.0,0.0,0.73783076,1.9569387,0.46838462,1.6565665,-1.3891039,0.0
4.222597,0.51012367,2.7882876,0.05815386,0.0,0.22316387,-1.6642145,-0.06325522,-0.9255523,0.73939747,0.0
4.928113,0.657709,4.4827533,0.0,0.0,0.47900736,1.9511259,0.44947132,1.9253829,-1.3279237,0.0
3.42776,0.20742397,2.043329,0.053020447,0.01217145,0.13861638,2.2116418,0.43279678,2.214186,-0.9828827,0.0
5.0353584,0.55172575,5.302101,0.0,0.0,0.6756343,2.1029158,0.31434685,1.9415325,-1.4071363,0.0
0.1225978,0.05148425,0.0,1.1781796,0.01281787,0.2721486,-0.331789,-0.5063009,-0.141334,0.087653056,1.0
4.6240134,0.49093074,2.898685,0.0,0.0,0.1465646,1.7681793,0.55475926,2.055591,-0.48257464,0.0
5.0966597,0.49478608,4.9060636,0.0,0.0,0.84880835,1.545825,0.54899526,1.122813,-2.2168972,0.0
4.987721,0.4932177,5.5614743,0.0,0.0,0.6905205,2.0685716,0.3902539,1.7256348,-1.5438166,0.0
5.080392,0.5768401,4.741843,0.0,0.012499638,1.1000564,2.1507735,0.32768974,1.524639,-1.5024575,0.0
0.0,0.0,0.0,0.05396735,0.20239714,0.65947104,-0.46404085,-0.7630424,-0.6467049,-0.47346407,0.0
4.26293,0.43435252,3.711269,0.0,0.0,0.012891388,1.8420395,-0.2567907,1.597497,-0.7539841,0.0
5.125935,0.52820176,5.738636,0.0,0.0,0.6974019,2.2541032,0.3829546,1.9586656,-1.502986,0.0
4.861732,0.66560876,4.36133,0.0,0.0,0.4657266,1.9882606,0.08376428,1.4641151,-0.38118204,0.0
5.083911,0.5092238,5.553767,0.0,0.0,1.0206633,2.2573166,0.69913054,1.9881873,-1.3452971,0.0
3.1802979,0.37425864,2.2375941,0.0,0.0,0.9132751,2.4122148,0.41164714,1.5427145,-1.3840663,0.0
2.4437747,0.43351793,1.1678678,0.26887375,0.0,0.7394335,-0.41900238,-0.8633989,-0.43841332,-0.33195075,0.0
0.0,0.0,0.0,0.0,2.0483644,1.1929402,0.26446804,0.8785347,-0.49330148,-0.14994454,1.0
2.0394976,0.2335706,1.4198965,0.0,0.09737484,0.2698031,-0.121844076,-0.65650624,-0.23621199,-0.31546837,1.0
0.17837885,0.0,0.0,0.0,0.58365643,0.8723637,-0.256472,-0.103537224,-0.65567446,0.6410664,0.0
4.826713,0.54821664,5.4084063,0.0,0.0,1.0169396,2.0842175,0.6661632,1.8659697,-1.341639,0.0
4.358414,0.41660798,3.9505706,0.0,0.0,0.7067436,2.127338,0.6955652,1.9210091,-1.3443742,0.0
4.8326674,0.4583703,5.1207347,0.0,0.0,1.0108188,2.1540031,0.67551696,1.784276,-1.5438595,0.0
0.0,0.0,0.0,0.0,2.0511653,0.92634225,-0.49424124,0.08080078,-0.8881356,0.248582,1.0
4.9764605,0.6049285,5.447311,0.0,0.0,1.0290736,2.353242,0.78468174,1.9848509,-1.5012977,0.0
0.0,0.0,0.0,0.27524823,0.96554947,-0.15664652,-0.41047594,0.080581985,-0.35848927,0.8006662,0.0
1.6781802,0.06526712,0.61031646,0.0,0.08128625,0.26781115,0.4013741,0.23725583,0.3874521,-0.37181893,1.0
4.928871,0.45427307,5.145235,0.0,0.0,1.0737801,1.9525748,0.5932484,1.7886901,-1.2576413,0.0
2.0643678,0.46515164,1.1646457,0.5126499,0.22520475,0.66515726,-0.44328603,0.29759344,-0.2609132,-0.782822,0.0
0.0,0.0,0.0,0.1209577,1.3119203,-0.69212884,-0.32522517,-0.035142086,0.151839,1.1275365,1.0
4.7514772,0.30374965,5.0084543,0.0,0.0,0.8727247,2.2750516,0.6662662,1.9370711,-1.3367778,0.0
3.410666,0.18733875,2.294982,0.0,0.0,1.6319342,0.30422586,0.81501555,0.27055132,-1.2481315,0.0
0.31924868,0.22737622,0.0,0.17909656,0.2221735,1.3790148,-0.24547026,-0.4926613,-0.68964595,-0.3704586,0.0
4.931778,0.5853053,5.2142825,0.0,0.0,0.626304,2.0005326,0.5025252,1.6781527,-1.4000762,1.0
5.2533007,0.52806604,5.345556,0.0,0.0,1.1491016,2.098253,0.72230357,1.770717,-1.4343028,0.0
5.291726,0.5716667,5.5650535,0.0,0.0,1.1714896,2.220967,0.70561767,1.9098151,-1.5181221,0.0
2.256885,0.1244103,0.5402212,0.0,0.0,-0.2562065,0.3915221,-0.36238953,0.82042974,1.3622177,1.0
0.0,0.0,0.0,0.042722594,0.0,0.30582047,-0.15368408,0.14728342,-0.59526324,-0.26866078,1.0
4.669585,0.4760564,4.701832,0.0,0.0,0.99802077,2.0569024,0.7419306,1.6858518,-1.1231643,0.0
4.56228,0.74730766,3.7813935,0.0,0.0,0.065712534,1.994162,0.49293,1.7689122,0.118327305,0.0
4.8679967,0.49748406,4.948603,0.0,0.0,1.1596199,2.0908937,0.45293504,1.4625456,-1.5045855,0.0
4.474038,0.35758328,4.3550715,0.0,0.0,1.5704516,-0.060182773,0.54619145,-0.3816604,-1.5476174,0.0
0.23495436,0.029197764,0.0,0.0,0.5458672,-0.41493827,0.6595407,0.50144345,1.1120882,1.023032,1.0
0.11038546,0.18464911,0.0,2.0136406,0.069216385,-0.4984661,0.16641852,0.54499733,0.19228756,1.1969161,0.0
0.305829,0.0,0.0,0.0,0.2736401,1.9881728,-0.20065914,0.55889857,-0.6206267,-1.5429461,1.0
4.857542,0.5782584,4.9965467,0.0,0.0,0.35306355,1.7576838,0.33155543,1.5253863,-1.0961504,0.0
4.867382,0.45382714,4.966407,0.0,0.0,1.1520795,1.9870899,0.756138,1.798415,-1.4329841,0.0
1.5821848,0.19858655,0.6379232,0.18545291,0.53513235,-0.5890429,0.33066785,0.53421605,0.9468181,1.223681,0.0
4.899932,0.68176883,4.155721,0.0,0.0,0.84062153,2.0251997,0.7086177,1.8312604,-1.1975322,0.0
0.5181709,0.45436496,0.18857443,1.3479861,0.1297547,-0.3681597,0.088592134,0.5004001,0.08042258,0.15137142,0.0
2.6708133,0.33421093,1.0033479,0.0,0.03725052,-0.507651,1.2013602,-0.42669028,1.7083987,0.6641409,0.0
0.0,0.123739794,0.0,1.5911407,0.575801,0.23593718,0.16152677,0.8046698,-0.34530333,-0.4745099,1.0
0.76165545,0.11291774,0.0,0.70175004,0.11037242,0.10133054,1.5735271,0.5099763,1.6198385,-0.3328458,0.0
4.9701014,0.514715,5.279991,0.0,0.0,0.34384525,2.3202634,0.3212764,1.9561851,-1.4182484,0.0
0.24462388,0.0,0.0,0.048809767,0.2703333,-0.17064652,0.43550465,-0.33623263,0.75838625,1.2868319,1.0
0.71316564,0.069149815,0.29346842,0.0,0.25182664,0.60934937,-0.29785845,-0.67800057,-0.42143616,-0.33617032,1.0
0.0,0.0,0.0,0.0,0.5447175,0.5325061,-0.42438707,-0.0204118,-0.5518013,-0.5944432,1.0
0.1347848,0.0,0.019943148,0.05407076,1.148815,0.68540734,-1.5452408,-0.028361095,-1.1047837,0.3941707,1.0
4.8426647,0.5854702,5.28687,0.0,0.0,0.9700496,2.117683,0.71895677,1.7532527,-1.5402378,0.0
4.8933926,0.3896576,4.686162,0.0,0.0,1.0920715,2.1687481,0.7173035,1.8827833,-1.4137044,0.0
4.856057,0.47404322,5.1593866,0.0,0.0,0.9748067,2.2806492,0.42442903,1.5910256,-1.1709371,0.0
0.0,0.0,0.0,0.053394437,0.53874075,0.99868953,-0.3095771,0.055848435,-0.8557872,0.29868722,1.0
3.4974728,0.34029266,2.956456,0.0,0.12311765,0.5758545,2.1239743,0.6775441,2.155819,-1.0205612,0.0
2.7237787,0.3344487,2.2685974,0.0,0.0022839662,0.8454704,2.35727,0.56610096,1.7326651,-1.253521,0.0
4.887966,0.4480554,5.0774384,0.0,0.0,1.0831631,1.9918039,0.7268693,1.728751,-1.4036043,0.0
0.1862033,0.06272801,0.0,0.0,0.47159418,0.77014923,-0.677225,-0.84034866,-0.55713916,-0.5421823,1.0
4.7855864,0.60464126,5.0548086,0.0,0.0,0.7723422,2.1574526,0.77257323,2.1035283,-1.0537109,0.0
4.695557,0.58701515,3.9624767,0.0,0.0,1.4357898,2.4620876,0.7025127,1.8962845,-1.388128,0.0
0.0,0.0,0.0,0.5863465,1.469969,-0.5838057,-0.8906759,-0.34870034,-0.25683764,0.94915795,1.0
4.271695,0.5984347,4.365615,0.0,0.0,0.5442625,1.0559013,0.4722741,0.26527995,-1.2015908,0.0
5.164232,0.44809294,5.3805842,0.0,0.0,0.56735796,2.200897,0.26440418,1.8902637,-1.4163058,0.0
4.7395706,0.6195897,4.812951,0.0,0.0,0.5229267,2.2306726,0.57926583,2.0409532,-1.4026183,0.0
3.7833297,0.7970554,1.8268087,0.07248676,0.0,-0.1324828,1.6671324,0.23398882,1.5075806,-0.34047398,0.0
0.0,0.0,0.0,0.54412645,0.7022392,-0.084758684,0.21984157,0.6392518,-0.13952711,-0.43532032,1.0
5.015229,0.52925384,5.660725,0.0,0.0,0.77860487,2.2490587,0.75420374,2.0962088,-1.2365321,0.0
2.3072386,0.13814735,1.4785125,0.0,0.47188634,1.2800694,0.4867558,1.0468798,-0.46307093,-0.22868443,0.0
0.82362807,0.0,0.0,0.0,0.6536741,0.54296243,-0.31467497,-0.8142042,-0.42259246,-0.3170916,0.0
1.4590058,0.14484426,0.8847987,0.0,0.026833795,0.6175857,-0.07317682,0.020414174,-0.423786,-0.49747938,0.0
4.834392,0.54829043,4.8941393,0.0,0.0,0.2504521,1.9880608,0.3825993,1.3243823,-0.5902623,0.0
0.0,0.0,0.0,0.0,1.0915196,0.5672535,-0.83312786,-0.4902395,-0.54507387,-0.16408339,1.0
3.8708608,0.75438666,2.3996189,0.0,0.0,0.8657887,-0.23002279,-0.29802573,-0.6292112,-0.9045366,0.0
4.4392567,0.36993375,3.661839,0.0,0.0,-0.11151786,1.3211324,0.06301787,1.2322872,1.1722122,0.0
4.2288036,0.59424484,3.887302,0.0,0.0,0.4137091,1.9329975,0.57813233,1.7020881,-0.40603685,0.0
0.0,0.0,0.0,0.0,0.80825883,0.8264267,-0.72667646,0.14822826,-1.140702,-0.16450123,1.0
0.0,0.0,0.0,0.0,0.094604135,0.45493254,-0.06370596,-0.70947903,-0.31274056,-0.27354166,0.0
4.251068,0.27406195,2.5402875,0.0,0.0,0.908195,2.4370306,0.43336782,1.7767427,-1.3828795,0.0
4.990453,0.53398865,5.552013,0.0,0.0,1.043046,1.9147556,0.566784,1.8050976,-1.343842,0.0
0.0,0.0,0.0,0.027728163,0.15335701,0.3777549,0.74798405,0.8294489,-0.24164212,-0.013523348,1.0
4.032144,0.38939792,2.3230639,0.0,0.0,1.4262338,0.39857063,0.85574615,0.3661427,-1.2699474,0.0
3.6342866,0.68980014,1.4811127,0.0,0.0,-0.095234916,1.3279707,-0.329013,0.9105703,0.6271176,0.0
2.7027156,0.49779555,0.4500811,1.0807383,0.0,0.7838373,0.44077778,0.83419526,-0.5218073,-0.05631358,0.0
0.11215874,0.0,0.0,1.0624871,0.32136938,-0.90557635,1.2618458,-0.16951172,1.8412962,0.33225203,0.0
0.2435278,0.0,0.0,0.0,0.39121008,0.55815333,2.3868065,0.43770695,1.9325216,-1.4314235,0.0
4.863999,0.54652023,5.346674,0.0,0.0,0.47196773,2.1744082,0.33961263,2.0553985,-1.4083396,0.0
4.418328,0.570884,5.192664,0.0,0.0,1.3681518,2.3658123,0.84137607,1.5062051,-1.6382955,0.0
0.0,0.0,0.0,0.0,1.3075545,-0.19354062,-0.31109214,-0.35621175,-0.31713778,0.44133598,1.0
0.0,0.0,0.0,0.0,1.5530844,0.17125157,-1.2075031,-0.06743399,-1.0281284,1.0683012,1.0
3.4564273,0.39459127,2.128979,0.0,0.0,0.7287011,-0.5981883,-0.891593,-0.6001414,-0.429152,0.0
3.2268343,0.28687277,2.1429086,0.0,0.07039812,0.81581116,2.1230776,0.53117156,1.8166254,-1.396764,0.0
5.016225,0.5067929,5.2003126,0.0,0.0,0.89376706,1.792093,0.46421403,1.6933473,-1.6043253,0.0
0.0,0.0,0.0,0.0,0.9496497,1.4217954,-0.46461403,-0.5732612,-0.707952,-0.4041829,1.0
5.0194497,0.43220213,5.1096964,0.0,0.0,1.1958854,2.0019646,0.6528687,1.6508939,-1.5508876,0.0
4.96006,0.48553085,5.0527463,0.0,0.0,0.59226507,2.1939905,0.2785343,1.9179953,-1.7859653,0.0
3.5628338,0.43036574,0.9484116,0.0,0.0,1.833436,-0.047292113,0.24004465,-0.48116195,-1.5064305,1.0
5.166307,0.54687804,5.743018,0.0,0.0,0.91204995,2.2116907,0.4507999,1.865728,-1.6530077,0.0
0.0,0.0,0.0,0.3849593,0.8444184,-0.45982522,1.0301741,0.029250093,0.78182745,1.3054851,0.0
4.563197,0.40130067,4.404353,0.0,0.0,1.070571,2.186123,0.73608625,1.8745579,-1.4348767,0.0
0.0,0.0,0.0,0.0,0.9740468,0.6404352,0.539501,0.62596506,-0.22158901,0.5842481,1.0
0.7361034,0.1435629,0.0,0.5370449,0.03730101,0.02826957,0.6942555,-0.5850773,0.3747735,-0.46749866,0.0
4.90299,0.5103421,5.2162943,0.0,0.0,0.43844533,2.1806417,0.31689948,1.8696035,-1.4084005,0.0
4.8509846,0.41157597,5.0373,0.0,0.0,0.4242967,2.0466843,0.21465705,1.7624445,-1.3903706,0.0
4.896419,0.56118727,5.593014,0.0,0.0,1.0647504,1.9800406,0.5873629,1.6418059,-1.4299004,0.0
0.052508473,0.0702194,0.0,1.2483851,0.378266,-0.035323087,-0.3565696,0.37947765,-0.3527851,-0.5355229,0.0
4.72272,0.41567534,4.858052,0.0,0.0,0.66334385,2.285898,0.42060667,2.0401843,-1.4628482,0.0
0.0,0.0,0.0,0.0,0.89249957,0.24627833,-0.48253626,-0.91520804,-0.5034424,-0.51952124,1.0
